DateTime,22.4464 86.9824_tmin,22.4464 86.9824_tmax,22.4464 86.9824
2023-01-04,12.3848,22.7331,0.0
2023-01-05,11.3632,22.7145,0.0
2023-01-06,10.1625,23.7347,0.0
2023-01-07,10.3108,24.6955,0.0
2023-01-08,10.7527,25.2761,0.0
2023-01-09,10.7397,26.4424,0.0
2023-01-10,11.0967,27.2321,0.0
2023-01-11,10.5812,25.4762,0.0
2023-01-12,10.9233,25.5836,0.0
2023-01-13,13.2504,27.3242,0.0
2023-01-14,15.6096,27.7051,0.0
2023-01-15,15.4226,26.6322,0.0
2023-01-16,13.9635,24.6963,0.0
2023-01-17,13.1599,23.5804,0.0
2023-01-18,14.2364,23.0756,0.0279
2023-01-19,13.4143,23.9438,0.0
2023-01-20,12.3171,25.4217,0.0
2023-01-21,12.9036,27.4256,0.0
2023-01-22,14.8062,28.4565,0.0
2023-01-23,15.1471,29.4492,0.0
2023-01-24,16.01,30.1038,0.0
2023-01-25,15.5013,30.6806,0.0
2023-01-26,16.3046,30.6493,0.0
2023-01-27,16.7581,29.9382,0.0
2023-01-28,17.1825,28.8215,0.0
2023-01-29,15.1278,28.6607,0.0
2023-01-30,14.2069,29.758,0.0
2023-01-31,16.1725,29.0661,0.0
2023-02-01,17.3553,29.4348,0.0
2023-02-02,14.2701,27.9764,0.0
2023-02-03,12.9877,27.949,0.0
2023-02-04,12.6801,28.7953,0.0
2023-02-05,13.145,29.2936,0.0
2023-02-06,13.5535,29.9713,0.0
2023-02-07,15.0335,30.8426,0.0
2023-02-08,16.2285,30.8434,0.0
2023-02-09,16.3644,30.3141,0.0
2023-02-10,14.3393,30.3153,0.0
2023-02-11,16.8581,32.6598,0.0
2023-02-12,17.2355,31.6214,0.0
2023-02-13,14.0638,30.2425,0.0
2023-02-14,14.238,28.6097,0.0
2023-02-15,14.0429,29.3818,0.0
2023-02-16,15.3207,29.9314,0.0
2023-02-17,16.4479,28.6321,0.0
2023-02-18,17.6794,29.3966,0.0
2023-02-19,17.8907,31.0555,0.0
2023-02-20,18.5837,31.7949,0.0
2023-02-21,18.7966,33.0162,0.0
2023-02-22,19.3875,34.4684,0.0
2023-02-23,19.0602,33.5151,0.0
2023-02-24,19.5098,32.6131,0.0
2023-02-25,18.2436,32.7767,0.0
2023-02-26,17.7044,32.2919,0.0
2023-02-27,18.4504,32.9746,0.0
2023-02-28,18.3728,33.3583,0.0
2023-03-01,18.6376,34.0895,0.0
2023-03-02,19.2548,34.0542,0.0
2023-03-03,18.6899,34.4901,0.0
2023-03-04,18.3802,34.7733,0.0
2023-03-05,18.3881,35.0057,0.0
2023-03-06,18.6845,34.311,0.0
2023-03-07,18.6829,33.8807,0.0
2023-03-08,19.275,33.0116,0.0
2023-03-09,18.5505,33.4145,0.0
2023-03-10,19.435,32.9685,0.0
2023-03-11,19.375,33.6654,0.0
2023-03-12,18.7261,34.405,0.0
2023-03-13,19.9872,35.4345,0.0
2023-03-14,20.0446,35.0598,0.0
2023-03-15,20.4648,34.5789,0.0
2023-03-16,21.2562,32.9143,0.0
2023-03-17,19.635,28.3621,9.2831
2023-03-18,19.9907,31.5,0.0
2023-03-19,18.9972,27.4327,6.464
2023-03-20,17.4566,29.3828,1.6498
2023-03-21,18.5536,30.5774,0.1108
2023-03-22,18.337,31.8863,11.4788
2023-03-23,19.2599,33.4988,0.5619
2023-03-24,20.1308,34.146,0.0
2023-03-25,21.8547,35.2094,0.0
2023-03-26,21.7543,34.9749,0.0
2023-03-27,21.2692,34.1582,27.1688
2023-03-28,21.3081,34.9442,3.3287
2023-03-29,21.9042,35.3201,0.6928
2023-03-30,22.2319,34.508,0.4616
2023-03-31,20.4719,31.1502,47.7518
2023-04-01,19.171,29.4256,1.9277
2023-04-02,19.6792,33.7836,8.5215
2023-04-03,20.4521,35.4862,0.2217
2023-04-04,21.5726,36.2552,0.0
2023-04-05,22.9098,36.2919,0.0
2023-04-06,22.4661,37.025,0.0
2023-04-07,23.2236,37.3422,0.0
2023-04-08,23.1615,37.811,0.0
2023-04-09,23.3533,38.1948,0.0
2023-04-10,24.0813,39.3723,0.0
2023-04-11,24.5338,39.9719,0.0
2023-04-12,23.3783,40.1979,0.0
2023-04-13,23.2365,41.7483,0.0
2023-04-14,24.6979,41.827,0.0
2023-04-15,25.5157,40.7675,0.0
2023-04-16,25.8995,40.8284,0.0
2023-04-17,26.4225,42.0434,0.0
2023-04-18,26.2508,41.4794,0.0
2023-04-19,26.5759,42.5402,0.0
2023-04-20,26.1029,42.4897,0.0
2023-04-21,26.5952,37.7359,0.0
2023-04-22,23.847,37.6201,0.0
2023-04-23,22.2425,34.1666,0.6001
2023-04-24,22.7269,34.1706,0.0
2023-04-25,22.3266,35.0716,0.0
2023-04-26,23.1367,36.7791,0.0
2023-04-27,24.9281,36.5205,0.9419
2023-04-28,22.5074,36.1224,56.3223
2023-04-29,24.4,36.564,0.0
2023-04-30,24.849,35.9389,0.0
2023-05-01,22.3802,31.2885,9.0865
2023-05-02,22.1167,34.5769,1.1859
2023-05-03,24.3291,35.7236,8.1422
2023-05-04,24.2355,35.0549,9.9219
2023-05-05,23.6279,35.5751,0.0
2023-05-06,25.5591,37.6393,0.0
2023-05-07,25.3193,39.621,0.0
2023-05-08,26.4012,39.8955,0.0
2023-05-09,27.1392,40.6193,0.0
2023-05-10,27.3696,40.5593,0.0
2023-05-11,26.6103,40.049,6.6735
2023-05-12,26.5451,38.4952,0.0
2023-05-13,25.9664,37.2691,0.0
2023-05-14,25.9812,38.9213,0.0
2023-05-15,26.518,39.1595,0.0
2023-05-16,24.0478,38.835,23.0962
2023-05-17,26.2243,39.5242,0.0
2023-05-18,26.3702,38.656,0.0
2023-05-19,25.1907,38.3534,6.7141
2023-05-20,24.6946,39.0629,31.8521
2023-05-21,26.6537,40.2505,0.0
2023-05-22,26.1341,39.738,0.0
2023-05-23,27.8243,40.8571,0.0
2023-05-24,25.4201,38.9483,12.307
2023-05-25,24.8889,39.4841,0.0
2023-05-26,23.1309,36.3369,20.5817
2023-05-27,23.9295,36.8156,0.3276
2023-05-28,24.5624,36.9318,0.3325
2023-05-29,26.7146,38.5473,0.0
2023-05-30,27.549,39.4641,0.0
2023-05-31,28.0461,39.7188,0.0
2023-06-01,27.2798,40.287,0.6374
2023-06-02,28.0307,41.0595,0.0
2023-06-03,27.989,39.8742,0.0
2023-06-04,27.1712,39.5775,1.3835
2023-06-05,27.3981,39.7139,0.0
2023-06-06,27.9583,40.3347,0.0
2023-06-07,27.4148,40.8897,0.0
2023-06-08,28.2189,40.7284,0.0
2023-06-09,28.4725,39.0317,0.0
2023-06-10,26.3704,37.8324,0.0
2023-06-11,26.8557,39.7776,0.5265
2023-06-12,28.0324,39.3005,0.0
2023-06-13,26.5208,39.6009,1.829
2023-06-14,27.444,39.626,0.0
2023-06-15,28.667,40.6968,0.7013
2023-06-16,29.4674,40.6734,0.0
2023-06-17,29.5269,38.8181,0.7743
2023-06-18,29.0197,38.5832,0.0
2023-06-19,26.9711,36.2611,3.0602
2023-06-20,27.8104,37.7383,0.0
2023-06-21,27.4482,36.5849,0.0
2023-06-22,26.7194,34.638,2.8687
2023-06-23,26.0721,35.0007,3.0794
2023-06-24,26.8055,33.2423,2.1382
2023-06-25,26.3703,32.6446,3.9161
2023-06-26,25.8314,30.2099,2.727
2023-06-27,24.862,29.9177,11.9338
2023-06-28,25.0141,30.0931,23.8563
2023-06-29,25.5416,33.3256,15.8853
2023-06-30,26.2361,34.5396,13.8813
2023-07-01,27.2338,34.5124,0.5031
2023-07-02,26.8745,35.1259,5.401
2023-07-03,27.8807,35.6591,7.5171
2023-07-04,27.5032,35.7688,44.3635
2023-07-05,27.1069,34.719,0.0
2023-07-06,26.3608,32.3754,11.2727
2023-07-07,26.3312,33.0952,19.515
2023-07-08,26.0033,31.9392,0.7253
2023-07-09,26.2416,34.2502,0.0
2023-07-10,26.7294,34.5903,0.0
2023-07-11,27.4088,34.4557,0.0
2023-07-12,26.9536,34.0108,0.0
2023-07-13,26.7706,34.3255,0.0
2023-07-14,27.127,34.3558,0.0195
2023-07-15,25.8613,31.4836,58.7968
2023-07-16,25.7009,32.2378,3.1342
2023-07-17,26.1531,33.0178,1.0626
2023-07-18,26.1481,32.6764,5.8851
2023-07-19,26.2755,33.2595,5.0898
2023-07-20,26.6233,33.5575,0.4134
2023-07-21,27.0284,33.0714,2.6837
2023-07-22,26.6937,32.2504,17.9796
2023-07-23,26.1917,33.0745,18.671
2023-07-24,26.2644,33.3708,0.5347
2023-07-25,26.0242,33.7457,1.0454
2023-07-26,26.0262,32.4375,6.492
2023-07-27,26.0707,33.0003,1.4321
2023-07-28,26.5373,33.2736,3.467
2023-07-29,26.9333,32.8211,0.3184
2023-07-30,26.3015,33.8489,7.7945
2023-07-31,27.094,33.8239,2.6129
2023-08-01,25.0439,31.7654,44.1175
2023-08-02,25.4632,28.8472,48.5536
2023-08-03,25.2458,31.4665,11.0532
2023-08-04,26.1848,30.9522,0.0
2023-08-05,25.9103,30.1509,0.0
2023-08-06,25.7687,30.3467,25.3213
2023-08-07,26.0051,29.7238,3.7679
2023-08-08,25.0573,31.1443,19.9236
2023-08-09,25.9616,32.7561,0.143
2023-08-10,25.8552,33.7342,0.2771
2023-08-11,26.1558,33.9852,0.5539
2023-08-12,26.1287,33.2462,9.4741
2023-08-13,25.5983,31.7224,18.262
2023-08-14,25.1519,32.6439,4.1628
2023-08-15,26.4097,33.8692,0.0
2023-08-16,26.4803,34.4114,0.4616
2023-08-17,25.6424,32.1948,3.5531
2023-08-18,25.3486,32.1221,20.0595
2023-08-19,25.7502,32.528,9.0231
2023-08-20,26.2914,33.1579,1.2966
2023-08-21,26.5403,33.4143,1.511
2023-08-22,27.0489,33.2003,0.0
2023-08-23,26.671,33.1607,44.9066
2023-08-24,25.2853,31.7165,20.5925
2023-08-25,25.6119,29.6556,19.1036
2023-08-26,25.1787,32.1036,4.348
2023-08-27,25.8072,33.9734,0.0
2023-08-28,26.2025,34.2692,0.0
2023-08-29,26.5734,34.6286,0.0
2023-08-30,26.4061,35.1983,0.0
2023-08-31,27.4224,35.7105,0.0
2023-09-01,27.2312,35.7807,0.0
2023-09-02,27.038,35.949,0.5133
2023-09-03,26.2898,34.3263,0.2769
2023-09-04,25.5392,30.9999,19.4845
2023-09-05,25.1497,30.9067,34.1391
2023-09-06,25.7764,32.2212,4.7637
2023-09-07,25.4393,31.5882,32.5848
2023-09-08,25.2093,30.7045,1.7221
2023-09-09,25.9116,32.8662,0.0
2023-09-10,26.3372,33.622,0.0
2023-09-11,26.5023,34.0284,0.0
2023-09-12,26.5799,33.3615,1.0807
2023-09-13,25.8075,32.7214,6.6016
2023-09-14,25.302,30.5586,7.2314
2023-09-15,25.739,32.01,17.9859
2023-09-16,26.3963,32.6915,2.0831
2023-09-17,26.0414,33.5664,7.9222
2023-09-18,26.3559,33.6997,0.0
2023-09-19,25.4927,32.6229,0.682
2023-09-20,25.8198,30.6174,8.015
2023-09-21,25.3236,30.586,0.5597
2023-09-22,25.3894,30.9504,0.7516
2023-09-23,25.3419,32.0727,0.0845
2023-09-24,25.552,32.1093,0.1495
2023-09-25,25.3887,33.252,0.3602
2023-09-26,25.5374,33.3448,4.0348
2023-09-27,25.5406,33.6205,1.1247
2023-09-28,25.7036,34.2638,0.0
2023-09-29,25.9466,32.4939,0.8036
2023-09-30,24.4878,30.4953,5.052
2023-10-01,24.5958,30.7612,116.7505
2023-10-02,24.5888,29.4291,2.9908
2023-10-03,24.4644,29.3419,18.1698
2023-10-04,24.3435,29.7355,45.271
2023-10-05,25.0137,31.7371,32.0749
2023-10-06,25.2547,32.252,2.6098
2023-10-07,24.8613,33.1182,0.0
2023-10-08,25.5923,34.0915,0.0
2023-10-09,24.9221,34.2648,0.0
2023-10-10,25.4303,34.5819,0.0
2023-10-11,25.0545,35.1684,0.0
2023-10-12,24.9486,34.9036,0.0
2023-10-13,24.3514,34.6134,0.0
2023-10-14,24.1525,34.3762,0.0
2023-10-15,23.5943,34.2363,0.0
2023-10-16,23.1841,33.9609,0.0
2023-10-17,23.2669,33.3125,0.0
2023-10-18,23.6198,32.6667,0.0
2023-10-19,22.8135,32.5037,0.0
2023-10-20,21.8232,32.0194,0.0
2023-10-21,21.1727,31.8022,0.0
2023-10-22,21.0004,31.425,0.0
2023-10-23,21.2233,30.2816,0.0
2023-10-24,22.3545,30.7383,1.4038
2023-10-25,22.3662,31.6224,0.0
2023-10-26,22.8852,31.8104,0.0
2023-10-27,22.1501,31.1207,0.0
2023-10-28,20.8269,31.1566,0.0
2023-10-29,19.794,31.178,0.0
2023-10-30,20.0279,30.8921,0.0
2023-10-31,20.0981,31.2535,0.0
2023-11-01,20.8259,32.7432,0.0
2023-11-02,21.8207,32.8151,0.0
2023-11-03,22.4486,31.9596,0.0
2023-11-04,21.639,30.721,33.7437
2023-11-05,21.7257,30.781,1.9734
2023-11-06,20.5156,30.8012,0.0
2023-11-07,19.1959,30.7831,0.0
2023-11-08,18.8955,30.1774,0.0
2023-11-09,18.5693,30.627,0.0
2023-11-10,18.6674,30.903,0.0
2023-11-11,18.4344,30.5272,0.0
2023-11-12,19.2225,29.7581,0.0
2023-11-13,19.234,29.9041,0.0
2023-11-14,18.2135,29.4383,0.0
2023-11-15,17.7952,29.5505,0.0
2023-11-16,19.3573,27.3856,0.2769
2023-11-17,20.633,28.8975,0.0
2023-11-18,20.4783,29.6384,0.0
2023-11-19,19.7296,30.1102,0.0
2023-11-20,18.9375,29.2626,0.0
2023-11-21,19.2336,29.4828,0.0
2023-11-22,17.9846,29.0824,0.0
2023-11-23,16.8231,28.3226,0.0
2023-11-24,16.781,28.3253,0.0
2023-11-25,16.7871,28.2576,0.0
2023-11-26,16.1324,28.5298,0.0
2023-11-27,16.209,28.2637,0.0
2023-11-28,16.8719,29.4728,0.0
2023-11-29,17.4969,29.1579,0.0
2023-11-30,18.1567,29.5679,0.0
2023-12-01,17.8658,29.5582,0.0
2023-12-02,18.4262,29.415,0.0
2023-12-03,18.297,29.1319,0.0
2023-12-04,19.1379,28.2698,0.0
2023-12-05,20.0362,25.2128,0.0065
2023-12-06,19.4933,24.4763,0.0
2023-12-07,17.5547,20.8111,56.9018
2023-12-08,17.3156,24.4199,13.5103
2023-12-09,16.5034,25.8456,0.0
2023-12-10,14.7663,25.9699,0.0
2023-12-11,12.9924,25.3979,0.0
2023-12-12,12.5532,25.4666,0.0
2023-12-13,13.0499,25.9479,0.0
2023-12-14,13.0992,25.46,0.0
2023-12-15,12.583,25.0224,0.0
2023-12-16,12.1958,24.9416,0.0
2023-12-17,12.1597,25.141,0.0
2023-12-18,12.2958,24.2594,0.0
2023-12-19,12.2556,24.2095,0.0
2023-12-20,12.1212,24.6658,0.0
2023-12-21,12.3206,24.9664,0.0
2023-12-22,12.9749,26.0964,0.0
2023-12-23,14.0585,25.0393,0.0
2023-12-24,14.1123,26.2236,0.0
2023-12-25,14.5326,26.2853,0.0
2023-12-26,14.7847,26.6625,0.0
2023-12-27,14.8844,26.0131,0.0
2023-12-28,14.9323,25.7965,0.0
2023-12-29,14.7121,25.8374,0.0
2023-12-30,13.9916,25.7181,0.0
2023-12-31,13.4731,25.0888,0.0
2024-01-01,14.6653,25.8312,0.0
2024-01-02,12.9281,25.5273,0.0
2024-01-03,12.7521,25.5129,0.0
2024-01-04,13.4205,26.0282,0.0
2024-01-05,14.9602,25.5784,0.0
2024-01-06,14.6931,26.3641,0.0
2024-01-07,15.773,26.4289,0.0
2024-01-08,15.2471,25.4143,0.0
2024-01-09,13.9712,26.0641,0.0
2024-01-10,15.7448,27.5453,0.0
2024-01-11,16.2624,26.0936,0.0
2024-01-12,11.6526,26.4335,0.0
2024-01-13,10.0084,25.6615,0.0
2024-01-14,10.4904,26.1155,0.0
2024-01-15,11.1428,24.9093,0.0
2024-01-16,12.5689,22.6594,0.0
2024-01-17,13.9943,22.5529,0.0
2024-01-18,15.9817,18.0638,0.1846
2024-01-19,15.3191,20.759,4.3462
2024-01-20,14.7737,23.8064,0.0
2024-01-21,15.1058,21.5923,0.0
2024-01-22,11.0147,24.3354,0.0
2024-01-23,10.0778,24.3731,0.0
2024-01-24,14.4314,20.518,0.0
2024-01-25,13.4945,24.2229,1.4089
2024-01-26,12.2227,25.7787,0.0
2024-01-27,12.4311,26.8374,0.0
2024-01-28,11.3052,25.8313,0.0
2024-01-29,14.1027,27.3814,0.0
2024-01-30,14.7867,29.2721,0.0
2024-01-31,17.8805,26.4403,0.0
2024-02-01,18.2072,24.0152,0.091
2024-02-02,16.8473,27.835,5.6126
2024-02-03,14.6113,29.032,0.0
2024-02-04,15.2235,30.0408,0.0
2024-02-05,16.8476,29.4318,0.0
2024-02-06,18.2238,28.577,0.0
2024-02-07,18.7053,28.7109,0.0
2024-02-08,16.8484,25.2839,0.0
2024-02-09,12.3392,26.5682,0.0
2024-02-10,10.2179,27.8756,0.0
2024-02-11,11.8858,29.3186,0.0
2024-02-12,16.6777,29.9484,0.0
2024-02-13,16.364,27.5597,0.0
2024-02-14,16.0965,28.9419,0.0
2024-02-15,17.5453,29.5954,0.0
2024-02-16,16.8057,28.8243,10.1641
2024-02-17,17.4034,30.0672,0.0
2024-02-18,18.0884,32.0133,0.0
2024-02-19,21.2735,32.1623,0.0
2024-02-20,21.7347,34.1705,0.0
2024-02-21,20.3242,31.4584,6.0321
2024-02-22,20.0416,29.6276,0.0
2024-02-23,20.0051,30.1741,0.0
2024-02-24,17.7266,28.9109,0.0
2024-02-25,19.2257,26.1512,0.0
2024-02-26,17.5283,29.5244,0.0
2024-02-27,18.4085,31.0724,0.0
2024-02-28,18.9462,29.6961,1.7782
2024-02-29,18.7149,31.7017,0.0
2024-03-01,18.7269,32.224,0.0
2024-03-02,19.7186,32.6722,0.0
2024-03-03,20.9706,31.5604,0.0
2024-03-04,20.0303,31.3465,0.0
2024-03-05,20.7604,31.8367,0.0
2024-03-06,19.3817,30.7873,0.0
2024-03-07,20.1936,27.543,0.2217
2024-03-08,17.188,32.56,0.0
2024-03-09,16.7119,32.7368,0.0
2024-03-10,17.1638,32.5522,0.0
2024-03-11,17.6119,34.1284,0.0
2024-03-12,21.4769,35.4649,0.0
2024-03-13,22.11,34.0433,0.0
2024-03-14,23.003,35.0317,2.1921
2024-03-15,22.2743,34.9478,0.0
2024-03-16,21.7702,33.0817,10.3209
2024-03-17,20.5171,33.4289,11.0988
2024-03-18,23.1239,30.5432,0.3674
2024-03-19,20.821,31.2756,0.0
2024-03-20,18.1638,21.2901,17.3372
2024-03-21,16.0815,25.4622,7.2341
2024-03-22,18.4015,29.9115,0.143
2024-03-23,20.8259,34.3176,0.0
2024-03-24,22.2218,36.343,0.0
2024-03-25,22.556,34.7375,0.0
2024-03-26,19.8676,35.9914,2.7097
2024-03-27,23.7389,36.2443,0.0
2024-03-28,24.307,35.8485,0.0
2024-03-29,24.9678,37.1222,0.0
2024-03-30,26.9295,37.7449,0.0
2024-03-31,24.7909,37.9063,0.0
2024-04-01,25.4637,39.8939,0.0
2024-04-02,24.9836,38.2066,0.0
2024-04-03,23.6209,38.2537,0.0
2024-04-04,25.1215,37.6756,0.0
2024-04-05,26.5658,40.2906,0.0
2024-04-06,26.0244,39.3563,0.0
2024-04-07,27.0181,34.0679,0.0
2024-04-08,24.4961,29.3806,0.073
2024-04-09,22.3425,36.2155,0.0
2024-04-10,24.0085,36.244,0.0
2024-04-11,24.135,30.9137,0.0
2024-04-12,21.3273,35.2965,0.0
2024-04-13,22.0869,37.9385,0.0
2024-04-14,25.4559,39.3523,0.0
2024-04-15,25.8931,41.117,0.0
2024-04-16,26.4324,41.891,0.0
2024-04-17,27.2569,41.7942,0.0
2024-04-18,27.4957,41.7567,0.0
2024-04-19,25.9207,41.7357,0.0
2024-04-20,26.9157,43.6527,0.0
2024-04-21,26.1953,40.3551,0.0
2024-04-22,26.176,41.7771,0.0
2024-04-23,26.773,39.6676,0.0
2024-04-24,25.2192,39.8885,0.0
2024-04-25,25.7788,40.7626,0.0
2024-04-26,26.4666,43.4904,0.0
2024-04-27,27.2836,41.1348,0.0
2024-04-28,27.0962,41.389,0.0
2024-04-29,26.031,42.613,0.0
2024-04-30,27.1679,43.8231,0.0
2024-05-01,28.7073,42.223,0.0
2024-05-02,25.6901,40.1119,0.0554
2024-05-03,23.9378,40.3078,0.0
2024-05-04,26.2376,39.9181,0.0
2024-05-05,26.0396,41.8526,0.0
2024-05-06,27.9342,38.1255,0.0
2024-05-07,21.7936,32.8182,22.2963
2024-05-08,21.1539,33.5487,4.0847
2024-05-09,25.5714,35.5193,0.0
2024-05-10,21.5243,31.8506,66.8918
2024-05-11,23.017,36.2508,0.5525
2024-05-12,21.7299,34.414,9.4412
2024-05-13,26.2277,35.7737,0.0
2024-05-14,24.4562,36.952,0.0
2024-05-15,26.2149,38.0259,0.0
2024-05-16,27.4261,37.3746,0.0
2024-05-17,28.4669,39.7911,0.0
2024-05-18,28.2143,37.3393,0.0
2024-05-19,28.4854,37.6954,0.2998
2024-05-20,27.7947,39.0558,0.0
2024-05-21,25.3266,37.4381,0.0
2024-05-22,28.1975,36.5795,0.0
2024-05-23,26.1037,37.6196,0.0
2024-05-24,26.6088,36.9446,11.7711
2024-05-25,27.6045,37.7279,0.3048
2024-05-26,27.4646,32.8454,0.1805
2024-05-27,26.2761,32.8058,25.0576
2024-05-28,26.722,36.9585,3.1228
2024-05-29,29.1005,38.7648,0.0
2024-05-30,29.3871,37.6359,0.0
2024-05-31,25.0447,30.6659,0.9569
2024-06-01,27.2465,36.7797,0.0
2024-06-02,24.5709,36.4059,10.4202
2024-06-03,26.093,35.8911,0.0
2024-06-04,27.7191,38.9319,0.0
2024-06-05,24.1548,38.4032,14.0064
2024-06-06,26.4978,38.6831,0.0
2024-06-07,25.9229,39.6223,0.0
2024-06-08,27.1136,39.7936,0.0
2024-06-09,28.8452,41.4612,0.0
2024-06-10,29.5017,42.757,0.0
2024-06-11,28.7767,41.0646,0.4914
2024-06-12,27.5499,40.412,1.1794
2024-06-13,28.7357,40.2803,0.0
2024-06-14,29.121,41.9078,0.0
2024-06-15,29.5681,42.8463,0.0
2024-06-16,26.065,38.8528,8.2592
2024-06-17,29.0294,39.3668,0.0
2024-06-18,29.7455,37.5405,0.0
2024-06-19,28.7053,38.6675,0.0
2024-06-20,29.1037,37.1786,0.0
2024-06-21,26.501,34.7171,5.0326
2024-06-22,27.8516,37.1559,0.0
2024-06-23,27.7966,37.6096,0.0
2024-06-24,26.3885,37.8255,2.6916
2024-06-25,28.2469,37.9277,0.0
2024-06-26,27.6843,37.1925,3.3014
2024-06-27,28.425,35.3053,1.0603
2024-06-28,27.2778,35.1245,22.1772
2024-06-29,28.0705,34.9761,0.0
2024-06-30,26.7309,33.8917,0.4322
