DateTime,25.0119 88.145_tmin,25.0119 88.145_tmax,25.0119 88.145
2021-03-18,18.8667,33.7278,0.0
2021-03-19,19.6633,33.8122,0.0
2021-03-20,20.7606,34.1683,0.0
2021-03-21,20.5448,35.5698,0.0
2021-03-22,20.1976,35.8387,0.0
2021-03-23,20.981,36.011,0.0
2021-03-24,21.6849,36.1256,0.0
2021-03-25,20.6536,35.552,0.0
2021-03-26,20.1149,35.0273,0.0
2021-03-27,19.0552,34.7614,0.0
2021-03-28,20.2384,34.902,0.0
2021-03-29,20.4026,34.5764,0.0
2021-03-30,21.5905,31.6528,0.0
2021-03-31,20.9492,31.0036,0.0
2021-04-01,20.6032,34.3302,0.0
2021-04-02,19.8754,34.9055,0.0
2021-04-03,20.4242,36.1701,0.0
2021-04-04,20.9866,36.6213,0.0
2021-04-05,20.4665,35.257,0.0
2021-04-06,20.7411,35.6012,0.0
2021-04-07,22.0916,34.9947,0.0
2021-04-08,23.4434,34.5079,0.0
2021-04-09,21.9469,33.5331,2.719
2021-04-10,23.5247,36.567,0.0
2021-04-11,22.5861,37.4899,0.0
2021-04-12,22.9551,36.8749,0.0
2021-04-13,22.8163,37.4644,0.0
2021-04-14,23.5608,36.6325,0.0
2021-04-15,23.8469,34.6054,0.0
2021-04-16,23.7376,34.4488,0.0
2021-04-17,20.7534,31.6724,1.7126
2021-04-18,22.3949,34.0682,0.0
2021-04-19,21.9818,35.7145,0.0
2021-04-20,23.5108,36.134,0.0
2021-04-21,24.4271,34.1105,0.0
2021-04-22,23.5059,32.5217,6.7625
2021-04-23,21.4632,35.7532,0.0
2021-04-24,22.7164,36.7832,0.0
2021-04-25,23.8841,37.6175,0.0
2021-04-26,24.5968,38.3168,0.0
2021-04-27,24.4256,37.9064,0.2756
2021-04-28,24.8259,36.7881,0.0
2021-04-29,23.6567,36.2365,2.6097
2021-04-30,24.1496,37.056,0.0
2021-05-01,23.1562,31.7379,0.0
2021-05-02,22.4997,34.6497,0.0
2021-05-03,23.971,33.6335,0.0
2021-05-04,22.4876,28.2944,6.0584
2021-05-05,22.8959,32.2226,4.8117
2021-05-06,23.1415,31.9506,0.0
2021-05-07,23.3434,32.728,1.991
2021-05-08,22.8068,32.7609,7.7062
2021-05-09,23.2582,31.6968,0.1972
2021-05-10,22.8468,33.4809,1.8757
2021-05-11,23.3575,30.1015,4.0391
2021-05-12,23.0038,30.3518,5.0397
2021-05-13,22.2956,31.478,9.1684
2021-05-14,23.2008,33.0114,0.0
2021-05-15,23.7235,35.5442,0.0
2021-05-16,24.5809,34.0858,0.0
2021-05-17,25.1482,34.4217,0.0
2021-05-18,25.9779,34.9832,0.0
2021-05-19,25.7669,35.6084,0.0
2021-05-20,26.3681,33.3043,0.0
2021-05-21,24.844,34.4445,13.6919
2021-05-22,25.555,36.0224,2.3877
2021-05-23,26.7863,36.7646,5.0169
2021-05-24,27.012,37.4409,0.0
2021-05-25,24.9643,31.6341,6.9091
2021-05-26,24.9667,32.9221,3.6952
2021-05-27,24.7918,28.8922,5.8604
2021-05-28,23.4869,28.8772,236.7736
2021-05-29,24.453,34.4909,3.305
2021-05-30,25.7954,34.1825,1.5678
2021-05-31,25.3085,33.0387,11.5598
2021-06-01,25.984,33.3465,7.4389
2021-06-02,25.1909,34.3146,5.0504
2021-06-03,25.9526,36.1042,0.0
2021-06-04,26.5918,36.2791,1.0975
2021-06-05,26.469,36.4545,3.2477
2021-06-06,26.448,33.847,0.0
2021-06-07,26.5579,34.078,0.0
2021-06-08,26.0914,34.2704,4.5967
2021-06-09,25.7642,33.5985,6.8433
2021-06-10,26.49,35.0151,0.9407
2021-06-11,27.2617,33.0166,2.9274
2021-06-12,26.2126,31.4347,13.6148
2021-06-13,26.0571,33.1866,7.9865
2021-06-14,26.7815,32.356,3.8102
2021-06-15,26.5718,32.3648,11.3235
2021-06-16,26.3803,32.0649,4.5321
2021-06-17,26.1788,31.6843,3.3309
2021-06-18,26.0186,30.533,2.4804
2021-06-19,25.8668,31.2869,11.0804
2021-06-20,25.5492,30.5765,19.0288
2021-06-21,25.5669,33.2114,3.5775
2021-06-22,26.3649,34.591,2.0423
2021-06-23,27.2058,32.9113,0.414
2021-06-24,27.1818,34.6444,0.3036
2021-06-25,27.5064,34.2638,0.0
2021-06-26,26.9788,33.4371,1.3167
2021-06-27,27.0192,34.4133,1.0693
2021-06-28,27.1973,34.1309,0.0
2021-06-29,27.2236,30.8767,36.3744
2021-06-30,26.6224,30.8755,25.5969
2021-07-01,25.5836,29.2766,8.5747
2021-07-02,25.1523,30.6704,7.4722
2021-07-03,25.909,31.3429,1.8946
2021-07-04,26.1077,33.0775,0.0
2021-07-05,26.5191,33.4385,7.0337
2021-07-06,26.9447,34.0267,0.8623
2021-07-07,27.388,32.7966,19.6206
2021-07-08,26.9951,32.9129,3.5294
2021-07-09,26.7882,34.5434,5.6245
2021-07-10,27.532,34.0555,0.0
2021-07-11,26.6509,33.1935,0.1794
2021-07-12,27.3481,35.1138,0.8623
2021-07-13,26.8464,34.6331,1.9697
2021-07-14,26.7386,33.329,0.0
2021-07-15,27.0814,33.1213,0.0
2021-07-16,27.382,33.7724,0.0
2021-07-17,27.173,32.1658,2.9988
2021-07-18,26.4647,33.782,6.9482
2021-07-19,26.8986,33.7225,2.6653
2021-07-20,27.3185,32.9593,3.5452
2021-07-21,26.9758,34.505,13.7012
2021-07-22,27.5711,35.1315,0.0
2021-07-23,27.8036,34.2311,1.0524
2021-07-24,27.3007,33.8936,0.1739
2021-07-25,27.5379,34.3297,3.5176
2021-07-26,27.9629,34.0764,0.5382
2021-07-27,27.198,33.1599,13.3563
2021-07-28,27.7943,34.9844,3.7356
2021-07-29,26.788,33.4573,2.2741
2021-07-30,26.9692,32.3719,2.8966
2021-07-31,26.9688,32.7516,10.2047
2021-08-01,27.5396,33.147,16.3293
2021-08-02,27.1521,32.9954,19.1327
2021-08-03,27.2364,33.944,5.3121
2021-08-04,26.8026,33.3158,0.0
2021-08-05,27.1408,35.2371,4.8198
2021-08-06,28.1235,35.7084,0.1404
2021-08-07,27.1564,34.7428,5.9438
2021-08-08,27.1455,33.3959,4.5983
2021-08-09,27.6616,34.552,0.0
2021-08-10,27.5097,34.0838,30.4684
2021-08-11,27.6963,33.3612,2.9125
2021-08-12,27.7119,31.8335,2.3841
2021-08-13,27.397,32.8776,6.7269
2021-08-14,27.461,32.8928,0.0
2021-08-15,27.1877,33.3953,0.0
2021-08-16,27.3545,33.6326,8.8885
2021-08-17,27.6588,33.6605,0.0
2021-08-18,27.5001,32.8446,3.925
2021-08-19,27.2169,32.8392,7.9878
2021-08-20,27.2698,32.4244,10.3971
2021-08-21,26.7018,33.1069,3.7273
2021-08-22,27.0539,33.3983,4.841
2021-08-23,26.6513,32.1503,22.354
2021-08-24,27.1691,33.07,8.307
2021-08-25,27.3153,33.1454,5.1799
2021-08-26,26.4938,31.2536,1.2667
2021-08-27,26.6823,31.0641,18.4068
2021-08-28,26.2685,31.3351,3.3612
2021-08-29,26.3379,32.1978,4.7154
2021-08-30,26.6999,31.9339,4.6569
2021-08-31,26.3516,33.184,4.15
2021-09-01,27.1632,34.4118,1.015
2021-09-02,26.5257,31.4351,0.0
2021-09-03,26.6646,33.798,0.0
2021-09-04,27.0329,34.8649,0.0
2021-09-05,27.4093,35.439,0.0
2021-09-06,27.6351,34.5564,1.1776
2021-09-07,26.3829,32.5013,1.4244
2021-09-08,26.6061,33.7953,5.3681
2021-09-09,26.9015,33.4307,0.3993
2021-09-10,26.8408,35.7439,1.0297
2021-09-11,26.3002,35.3237,1.356
2021-09-12,27.3343,36.1202,0.0
2021-09-13,27.2411,34.5346,0.8895
2021-09-14,26.3124,31.8134,4.1433
2021-09-15,26.2139,33.9775,1.3435
2021-09-16,27.2041,34.3225,4.2331
2021-09-17,26.2705,33.6759,1.8532
2021-09-18,26.4609,33.3191,4.2266
2021-09-19,26.5881,32.9745,0.0
2021-09-20,26.8963,34.1458,0.0
2021-09-21,26.8934,34.0329,0.0
2021-09-22,25.3451,33.0221,1.1941
2021-09-23,26.3018,33.3873,3.5787
2021-09-24,26.6903,34.9451,0.0
2021-09-25,27.2039,35.4177,0.0
2021-09-26,27.4125,35.9832,0.0
2021-09-27,27.0893,35.557,0.0
2021-09-28,25.9932,33.9918,4.3796
2021-09-29,26.3824,32.1097,5.2323
2021-09-30,25.9168,32.5951,0.4554
2021-10-01,26.5901,34.5979,0.0
2021-10-02,26.845,34.1649,0.0
2021-10-03,25.791,29.6521,0.2926
2021-10-04,25.6193,32.085,10.074
2021-10-05,25.733,32.1877,2.1949
2021-10-06,26.1359,32.5908,0.8623
2021-10-07,26.2919,34.1718,0.0
2021-10-08,26.5652,33.4835,0.8623
2021-10-09,26.4534,33.8892,0.2208
2021-10-10,25.8967,34.2783,0.0
2021-10-11,25.7076,35.3878,0.0
2021-10-12,25.7598,36.0115,0.0
2021-10-13,26.4763,35.8799,0.0
2021-10-14,26.1498,35.4404,0.0
2021-10-15,26.9394,36.2265,0.0
2021-10-16,26.4856,35.9129,0.0
2021-10-17,26.5515,34.2945,0.4885
2021-10-18,26.001,31.3941,3.3791
2021-10-19,24.9381,27.5814,8.9576
2021-10-20,23.4,27.7373,5.9687
2021-10-21,23.741,31.6461,26.439
2021-10-22,22.8635,30.8469,0.0
2021-10-23,23.2413,29.8838,0.0
2021-10-24,21.907,31.3319,0.0
2021-10-25,22.3689,31.7449,0.0
2021-10-26,21.8036,31.7563,0.0
2021-10-27,21.7459,31.7441,0.0
2021-10-28,21.4118,31.9314,0.0
2021-10-29,20.3906,32.2196,0.0
2021-10-30,20.2971,31.782,0.0
2021-10-31,19.4939,30.7227,0.0
2021-11-01,19.8741,30.8979,0.0
2021-11-02,19.1022,30.7762,0.0
2021-11-03,18.324,30.6152,0.0
2021-11-04,18.2573,30.4618,0.0
2021-11-05,18.1662,29.7509,0.0
2021-11-06,17.9716,29.5891,0.0
2021-11-07,17.3135,29.7075,0.0
2021-11-08,17.5354,29.979,0.0
2021-11-09,17.3981,30.6782,0.0
2021-11-10,16.992,30.6614,0.0
2021-11-11,17.3055,30.0237,0.0
2021-11-12,17.3258,30.0666,0.0
2021-11-13,17.778,29.3846,0.0
2021-11-14,17.3151,28.9438,0.0
2021-11-15,16.8409,28.9072,0.0
2021-11-16,16.2008,28.7386,0.0
2021-11-17,16.1287,29.9278,0.0
2021-11-18,16.1581,29.6955,0.0
2021-11-19,16.326,28.9042,0.0
2021-11-20,16.4847,28.5824,0.0
2021-11-21,17.7217,27.9345,0.0
2021-11-22,17.3114,27.644,0.0
2021-11-23,17.1285,27.03,0.0
2021-11-24,16.6802,26.2819,0.0
2021-11-25,15.9539,26.2502,0.0
2021-11-26,15.0297,26.5169,0.0
2021-11-27,15.0952,27.4044,0.0
2021-11-28,14.7502,27.9126,0.0
2021-11-29,14.2667,28.0453,0.0
2021-11-30,14.4304,28.0502,0.0
2021-12-01,14.2835,29.4169,0.0
2021-12-02,14.4431,29.1168,0.0
2021-12-03,15.0797,28.6159,0.0
2021-12-04,16.0131,27.6714,0.0
2021-12-05,15.8673,28.7454,0.0
2021-12-06,16.4063,28.7223,0.0
2021-12-07,16.2783,28.5262,1.2548
2021-12-08,15.8092,28.3556,0.0
2021-12-09,15.534,28.4522,0.0
2021-12-10,15.2979,28.1581,0.0
2021-12-11,14.2232,26.0991,0.0
2021-12-12,13.015,25.8372,0.0
2021-12-13,12.941,26.3735,0.0
2021-12-14,12.302,26.5576,0.0
2021-12-15,12.0289,26.0734,0.0
2021-12-16,11.8984,26.1139,0.0
2021-12-17,11.3423,25.8999,0.0
2021-12-18,11.9942,26.0046,0.0
2021-12-19,10.9636,25.0926,0.0
2021-12-20,9.8559,24.8496,0.0
2021-12-21,10.271,25.6375,0.0
2021-12-22,10.9242,25.3156,0.0
2021-12-23,10.6075,25.1698,0.0
2021-12-24,10.8466,25.0545,0.0
2021-12-25,10.7357,24.418,0.0
2021-12-26,10.7404,24.6046,0.0
2021-12-27,11.6991,23.6656,0.0
2021-12-28,10.8108,24.4335,0.0
2021-12-29,13.0996,19.5091,0.1793
2021-12-30,11.764,23.6165,0.4289
2021-12-31,10.3562,23.4731,0.0
2022-01-01,10.8634,22.5899,0.0
2022-01-02,11.7485,22.1493,0.0
2022-01-03,10.7508,21.4858,0.0
2022-01-04,10.4099,21.0854,0.0
2022-01-05,10.3218,21.5004,0.0
2022-01-06,11.2882,22.3701,0.0
2022-01-07,11.6337,24.1771,0.0
2022-01-08,11.8288,24.7536,0.0
2022-01-09,12.4338,23.8403,0.0
2022-01-10,14.1143,24.3348,0.0
2022-01-11,13.4681,24.1179,0.0
2022-01-12,14.8857,22.9084,2.9034
2022-01-13,13.0456,22.7235,2.4681
2022-01-14,11.8555,22.4926,0.0
2022-01-15,11.6809,23.2266,0.0
2022-01-16,10.5157,23.1578,0.0
2022-01-17,10.1689,23.3917,0.0
2022-01-18,10.9322,22.7118,0.0
2022-01-19,10.9141,22.1102,0.0
2022-01-20,10.511,20.1709,0.0
2022-01-21,11.0347,22.4286,0.0
2022-01-22,11.3643,22.8285,0.0
2022-01-23,12.4768,21.0369,0.0
2022-01-24,12.4895,22.731,1.2529
2022-01-25,12.27,22.6085,0.0
2022-01-26,12.5636,22.3677,0.475
2022-01-27,10.9436,22.123,0.0
2022-01-28,9.123,19.7614,0.0
2022-01-29,8.6377,21.855,0.0
2022-01-30,8.9296,21.2552,0.0
2022-01-31,9.5668,22.747,0.0
2022-02-01,10.2269,22.0337,0.0
2022-02-02,10.6756,21.4309,0.0
2022-02-03,11.1576,23.437,0.0
2022-02-04,13.1882,17.6005,12.6948
2022-02-05,10.9006,18.3545,10.959
2022-02-06,8.9261,22.1495,0.0
2022-02-07,9.9213,21.3813,0.0
2022-02-08,10.5808,22.0278,0.0
2022-02-09,10.8771,23.3681,0.0
2022-02-10,12.5004,22.9916,0.0
2022-02-11,13.5239,23.4506,0.0
2022-02-12,11.1894,24.3908,0.0
2022-02-13,11.6539,25.1272,0.0
2022-02-14,11.5966,26.3227,0.0
2022-02-15,11.9276,27.3787,0.0
2022-02-16,12.8064,26.6846,0.0
2022-02-17,12.6453,26.3152,0.0
2022-02-18,12.6428,26.7341,0.0
2022-02-19,12.69,26.8018,0.0
2022-02-20,12.7576,25.7665,0.0
2022-02-21,11.318,24.4833,0.0
2022-02-22,12.5843,25.5136,0.0
2022-02-23,12.9573,27.0589,0.0
2022-02-24,14.4436,27.4333,0.0
2022-02-25,16.3945,26.5238,0.0
2022-02-26,14.4197,28.0969,0.0
2022-02-27,15.2466,27.2144,0.0
2022-02-28,15.7842,28.8425,0.0
2022-03-01,15.5365,28.694,0.0
2022-03-02,15.6943,29.3661,0.0
2022-03-03,15.5491,29.4111,0.0
2022-03-04,15.4627,29.7838,0.0
2022-03-05,16.284,30.3123,0.0
2022-03-06,16.357,30.9596,0.0
2022-03-07,17.8451,32.9538,0.0
2022-03-08,17.6844,33.215,0.0
2022-03-09,17.7055,33.0559,0.0
2022-03-10,17.3489,33.1319,0.0
2022-03-11,18.003,33.6613,0.0
2022-03-12,18.4005,33.2635,0.0
2022-03-13,18.7539,33.9948,0.0
2022-03-14,19.0316,34.0505,0.0
2022-03-15,19.5991,34.0624,0.0
2022-03-16,20.1327,35.0079,0.0
2022-03-17,21.0437,35.4457,0.0
2022-03-18,21.9642,36.305,0.0
2022-03-19,22.6943,37.1759,0.0
2022-03-20,23.2779,36.4324,0.0
2022-03-21,23.2932,35.9442,0.0
2022-03-22,22.5476,34.3709,0.0
2022-03-23,23.1079,35.393,0.0
2022-03-24,21.5609,35.7037,1.9206
2022-03-25,22.2899,35.62,0.0
2022-03-26,22.3993,36.0723,0.0
2022-03-27,21.0789,34.6058,0.0
2022-03-28,23.0758,32.276,0.9787
2022-03-29,23.1967,31.5578,0.0
2022-03-30,23.5248,31.052,0.0
2022-03-31,23.5304,31.774,0.0
2022-04-01,23.7549,32.181,0.0
2022-04-02,24.0862,31.1292,0.0
2022-04-03,23.0254,31.6571,0.0
2022-04-04,23.9562,33.8615,1.6133
2022-04-05,24.1018,34.0201,0.0
2022-04-06,24.5437,33.6439,0.0
2022-04-07,23.9928,32.4649,0.0
2022-04-08,24.1011,32.0394,0.734
2022-04-09,23.1435,32.0353,0.0
2022-04-10,23.4005,31.4114,0.0
2022-04-11,22.9573,32.7839,0.0
2022-04-12,23.9141,34.0344,0.0
2022-04-13,24.8648,33.923,0.0
2022-04-14,25.137,36.2271,0.0
2022-04-15,24.3018,37.7247,0.0
2022-04-16,24.3668,36.889,0.0
2022-04-17,24.2608,36.0533,0.0
2022-04-18,23.6002,34.6572,0.6786
2022-04-19,24.5666,34.5171,0.0
2022-04-20,22.1278,31.6672,5.8745
2022-04-21,23.2849,32.7589,0.0
2022-04-22,24.4856,33.44,0.0
2022-04-23,24.4231,35.606,0.0
2022-04-24,25.1693,37.8082,0.0
2022-04-25,24.697,37.7223,0.0
2022-04-26,25.418,37.0558,0.0
2022-04-27,24.5809,35.1129,0.0
2022-04-28,24.9555,35.3135,1.7942
2022-04-29,25.7028,35.3974,0.0
2022-04-30,22.7356,30.9479,3.7955
2022-05-01,22.9827,33.0947,0.0
2022-05-02,23.6486,31.6582,0.0
2022-05-03,22.1672,31.5749,7.7794
2022-05-04,23.6997,31.7679,0.0
2022-05-05,24.2454,33.0159,0.0
2022-05-06,24.1763,34.4322,1.286
2022-05-07,23.8779,34.1446,1.6814
2022-05-08,25.016,35.8739,0.0
2022-05-09,25.4114,36.2794,0.0
2022-05-10,25.378,35.325,0.1175
2022-05-11,25.5817,35.7143,0.0
2022-05-12,26.1571,35.7531,0.0
2022-05-13,25.7172,32.9693,2.4145
2022-05-14,25.3785,33.159,2.4543
2022-05-15,25.7546,34.8345,0.0
2022-05-16,25.5846,32.8066,0.0
2022-05-17,24.8856,33.0664,12.0085
2022-05-18,25.2872,35.6539,0.0
2022-05-19,26.2464,34.0589,0.0
2022-05-20,23.4922,32.018,7.6252
2022-05-21,23.4875,31.4371,9.4922
2022-05-22,24.6129,33.2098,0.0
2022-05-23,24.81,34.6002,0.0
2022-05-24,25.2327,36.1902,0.2415
2022-05-25,25.6351,34.6674,0.0
2022-05-26,24.401,35.4861,0.9835
2022-05-27,24.2292,35.2465,0.2275
2022-05-28,25.197,34.2135,0.0
2022-05-29,25.6689,34.8596,11.3387
2022-05-30,26.085,34.9728,0.0
2022-05-31,26.6105,36.1207,0.0
2022-06-01,26.1619,35.9181,0.0
2022-06-02,26.5398,35.2761,0.0
2022-06-03,26.8002,35.6654,4.7034
2022-06-04,26.28,32.9122,6.6631
2022-06-05,26.6369,33.1048,0.0
2022-06-06,26.1072,33.3956,4.4427
2022-06-07,26.7424,34.0146,4.2331
2022-06-08,26.8851,34.1208,0.0
2022-06-09,25.4283,31.8183,14.9899
2022-06-10,26.1176,32.402,0.0
2022-06-11,26.4805,34.5378,0.0
2022-06-12,26.2801,33.4025,0.0
2022-06-13,25.7435,34.0455,7.2119
2022-06-14,26.0201,32.7204,0.0
2022-06-15,26.1159,32.2316,0.0
2022-06-16,26.228,32.0067,0.0
2022-06-17,26.1244,31.7857,12.7561
2022-06-18,25.7415,33.3795,1.0394
2022-06-19,26.0316,33.2122,0.0
2022-06-20,25.9524,32.8508,4.0614
2022-06-21,25.4331,32.4735,4.302
2022-06-22,26.775,34.437,0.0
2022-06-23,26.9595,34.2219,1.5678
2022-06-24,26.737,33.6089,0.0
2022-06-25,26.7032,33.5805,0.0
2022-06-26,26.6613,33.9868,0.0
2022-06-27,26.7668,33.8933,0.138
2022-06-28,26.6965,29.8647,0.0
2022-06-29,26.0616,30.5437,0.0
2022-06-30,25.9054,33.7336,0.0
2022-07-01,27.227,33.2425,8.5091
2022-07-02,26.8478,33.6754,0.7022
2022-07-03,27.4353,34.4718,0.0
2022-07-04,27.5804,34.8068,0.0
2022-07-05,27.8823,36.0609,0.0
2022-07-06,28.0099,34.863,10.1907
2022-07-07,27.7186,35.6528,0.5244
2022-07-08,28.548,34.6915,0.0
2022-07-09,26.9883,35.7521,0.0
2022-07-10,27.7954,35.2378,0.0
2022-07-11,27.9835,35.1475,0.0
2022-07-12,28.0654,36.3067,0.0
2022-07-13,28.3094,36.6255,0.0
2022-07-14,28.4506,37.2651,0.0
2022-07-15,27.6721,37.6189,2.1612
2022-07-16,28.6346,36.8865,1.683
2022-07-17,28.6926,35.9749,0.0
2022-07-18,28.0177,35.1453,0.0
2022-07-19,27.2101,34.9775,0.0
2022-07-20,28.0439,33.8574,0.0
2022-07-21,27.4036,34.6236,13.5855
2022-07-22,27.1892,34.0573,3.0863
2022-07-23,26.7212,35.7844,0.3726
2022-07-24,26.3378,32.0703,15.889
2022-07-25,26.4317,33.3736,5.5947
2022-07-26,26.4494,32.395,4.9433
2022-07-27,26.2207,32.3172,15.6918
2022-07-28,26.3412,33.6289,27.8854
2022-07-29,26.7616,33.7444,7.3775
2022-07-30,26.7711,33.5047,24.0733
2022-07-31,27.2411,31.6665,39.4616
2022-08-01,26.5275,31.1223,31.2163
2022-08-02,26.4884,32.9905,36.4408
2022-08-03,27.5661,33.4604,0.85
2022-08-04,27.2241,32.9034,17.454
2022-08-05,27.4787,35.2435,0.2638
2022-08-06,27.3274,33.1623,0.0
2022-08-07,27.3938,36.0328,3.2598
2022-08-08,28.1162,35.3714,0.0
2022-08-09,27.8607,34.4139,0.6348
2022-08-10,27.5022,32.1844,0.0
2022-08-11,27.1428,34.554,0.0
2022-08-12,27.3547,34.7609,0.1466
2022-08-13,27.5769,35.9057,0.0
2022-08-14,26.9601,33.3794,6.5642
2022-08-15,26.8117,34.1254,8.4517
2022-08-16,27.0247,35.2883,1.6587
2022-08-17,28.3712,36.5131,0.0
2022-08-18,28.8869,37.1939,0.0
2022-08-19,27.4647,35.042,1.5238
2022-08-20,27.3225,34.0682,0.0
2022-08-21,27.4557,35.1838,1.1631
2022-08-22,27.7534,36.2063,1.2494
2022-08-23,28.4318,35.2089,2.992
2022-08-24,26.4605,35.3793,7.4214
2022-08-25,27.7438,33.8778,0.2638
2022-08-26,27.6688,36.0223,0.0
2022-08-27,28.1705,34.912,0.0
2022-08-28,27.2858,33.0343,0.0
2022-08-29,26.9632,33.3391,6.966
2022-08-30,26.9237,33.1514,11.8343
2022-08-31,27.6151,31.9812,46.2193
2022-09-01,27.098,31.8574,27.9063
2022-09-02,27.2017,33.0144,0.8952
2022-09-03,26.9828,33.0344,0.5298
2022-09-04,26.5418,33.94,24.6498
2022-09-05,26.8009,34.0389,0.1932
2022-09-06,26.8574,32.9053,0.4416
2022-09-07,27.4072,34.525,0.0
2022-09-08,27.8255,34.6429,0.0
2022-09-09,27.7608,33.9241,0.5512
2022-09-10,27.6564,34.8297,0.0
2022-09-11,26.894,33.5184,13.1704
2022-09-12,26.4878,30.7149,7.9764
2022-09-13,26.1877,30.4231,47.0854
2022-09-14,26.1231,29.8548,21.2084
2022-09-15,26.2533,31.6162,13.9791
2022-09-16,26.4186,33.7112,0.6391
2022-09-17,26.3141,32.1542,0.0
2022-09-18,26.373,34.9352,2.1296
2022-09-19,27.7814,34.2917,0.4599
2022-09-20,27.2441,33.5402,0.0
2022-09-21,27.5706,34.2105,0.0
2022-09-22,27.3224,34.324,0.3489
2022-09-23,26.9687,33.1872,0.0
2022-09-24,27.0458,33.6209,0.0
2022-09-25,26.0522,31.636,0.0
2022-09-26,26.5215,33.1164,0.0
2022-09-27,26.2471,33.0804,0.1242
2022-09-28,26.4938,33.6827,0.7287
2022-09-29,26.1926,32.8711,0.1518
2022-09-30,26.2053,34.3912,0.7034
2022-10-01,26.5822,35.6191,0.0
2022-10-02,26.8516,34.2852,0.0
2022-10-03,26.2861,31.4313,4.8304
2022-10-04,26.0562,30.5459,7.2924
2022-10-05,25.4783,32.7174,10.9831
2022-10-06,25.5901,32.229,0.8374
2022-10-07,25.8569,33.15,1.4328
2022-10-08,25.905,33.2125,0.0
2022-10-09,25.7324,31.8842,0.4416
2022-10-10,25.445,32.2395,0.0
2022-10-11,25.9432,32.5513,0.0
2022-10-12,24.8738,30.6032,11.452
2022-10-13,24.6731,30.6221,2.3336
2022-10-14,24.2534,32.2448,0.6072
2022-10-15,23.4159,32.7308,0.0
2022-10-16,23.1287,33.1163,0.0
2022-10-17,23.0347,33.761,0.0
2022-10-18,22.3827,32.5214,0.0
2022-10-19,22.4189,32.455,0.0
2022-10-20,21.8758,32.7178,0.0
2022-10-21,21.3886,33.2131,0.0
2022-10-22,20.6496,34.1127,0.0
2022-10-23,21.8498,33.8859,0.0
2022-10-24,21.9807,30.7921,0.0
2022-10-25,21.5322,29.422,0.0
2022-10-26,21.3278,31.1224,0.0
2022-10-27,20.8452,31.4538,0.0
2022-10-28,20.3642,31.1914,0.0
2022-10-29,19.5431,32.1469,0.0
2022-10-30,19.5572,32.7758,0.0
2022-10-31,19.7151,32.7775,0.0
2022-11-01,20.3242,32.9391,0.0
2022-11-02,20.0105,31.4752,0.0
2022-11-03,19.3312,31.5054,0.0
2022-11-04,18.9036,31.8065,0.0
2022-11-05,19.5409,31.8535,0.0
2022-11-06,19.5367,31.6827,0.0
2022-11-07,19.4348,31.2593,0.0
2022-11-08,19.8972,31.5504,0.0
2022-11-09,19.4636,31.2104,0.0
2022-11-10,18.7485,30.6431,0.0
2022-11-11,18.6845,30.1012,0.0
2022-11-12,18.2326,29.6367,0.0
2022-11-13,17.452,29.0519,0.0
2022-11-14,16.8534,29.7735,0.0
2022-11-15,16.3011,29.9504,0.0
2022-11-16,16.559,29.6468,0.0
2022-11-17,16.556,29.1704,0.0
2022-11-18,16.4167,29.4563,0.0
2022-11-19,15.4793,29.9331,0.0
2022-11-20,15.8667,30.7905,0.0
2022-11-21,15.4805,29.2323,0.0
2022-11-22,15.1502,28.9954,0.0
2022-11-23,15.0179,28.1383,0.0
2022-11-24,14.5861,28.7149,0.0
2022-11-25,15.1595,29.6194,0.0
2022-11-26,15.4938,28.9732,0.0
2022-11-27,15.2175,28.358,0.0
2022-11-28,15.0149,28.3397,0.0
2022-11-29,14.7973,28.9267,0.0
2022-11-30,14.9652,29.5272,0.0
2022-12-01,14.7383,29.284,0.0
2022-12-02,14.0105,28.9245,0.0
2022-12-03,14.1462,28.4588,0.0
2022-12-04,13.8932,27.836,0.0
2022-12-05,13.7896,28.0442,0.0
2022-12-06,13.8018,27.9639,0.0
2022-12-07,13.4456,27.5107,0.0
2022-12-08,13.6534,27.2214,0.0
2022-12-09,13.7743,27.3655,0.0
2022-12-10,14.0082,27.3464,0.0
2022-12-11,14.1078,26.5994,0.0
2022-12-12,14.4392,26.6996,0.0
2022-12-13,14.4431,25.9841,0.0
2022-12-14,14.1704,25.8065,0.0
2022-12-15,13.5155,26.207,0.0
2022-12-16,13.379,25.1824,0.0
2022-12-17,12.4663,25.5702,0.0
2022-12-18,13.807,25.8796,0.0
2022-12-19,13.8861,26.3466,0.0
2022-12-20,13.8429,25.7294,0.0
2022-12-21,13.6134,25.8388,0.0
2022-12-22,12.9853,25.0832,0.0
2022-12-23,11.8287,24.5037,0.0
2022-12-24,12.7518,25.6782,0.0
2022-12-25,12.5397,25.0848,0.0
2022-12-26,13.0642,24.9638,0.0
2022-12-27,13.9449,23.5543,0.0
2022-12-28,11.4442,21.2173,0.0
2022-12-29,10.925,22.1693,0.0
2022-12-30,10.5461,23.0214,0.0
2022-12-31,10.9726,22.4128,0.0
2023-01-01,11.2416,22.2899,0.0
2023-01-02,11.0604,21.1607,0.0
2023-01-03,11.9783,20.8982,0.0
2023-01-04,11.6412,20.9327,0.0
2023-01-05,10.7697,20.7616,0.0
2023-01-06,10.9974,21.0185,0.0
2023-01-07,11.1136,22.3755,0.0
